Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t96,747.5490229384257,0.0,885.3896593457067,1228.1493796664424,0.0,0.0,11246.458316621736,0.0,0.0,0.0,14107.546378572311
t97,747.5490229384257,0.0,381.63244863338707,1345.0772296805446,0.0,0.0,11170.458316621734,0.0,0.0,0.0,13644.717017874093
t98,747.5490229384257,0.0,381.63244863338707,2061.7422843267245,0.0,0.0,7081.772459378264,0.0,0.0,2024.8429286217356,12297.539143898537
t99,747.5490229384257,0.0,381.63244863338707,566.5098706464348,0.0,0.0,11113.458316621734,0.0,0.0,0.0,12809.149658839982
t100,747.5490229384257,0.0,381.63244863338707,709.5495325177227,0.0,0.0,7062.772459378264,0.0,0.0,2024.8429286217356,10926.346392089536
t101,747.5490229384257,0.0,381.63244863338707,1360.7481378701575,0.0,0.0,9960.83774999171,0.0,0.0,591.310283315013,13042.077642748694
t102,1348.9765200029192,0.0,1104.2501028504514,362.73093264496197,0.0,0.0,11240.458316621736,0.0,0.0,0.0,14056.41587212007
t103,1597.3269720906528,0.0,1129.090084714163,145.97233716497414,0.0,0.0,7718.661404174947,0.0,1725.9288461240287,1856.3984562233936,14173.378100492158
t104,1597.3269720906528,0.0,1129.090084714163,59.2085770539524,0.0,0.0,11532.458316621734,963.2884159093462,1805.7013382318848,0.0,17087.073704621733
t105,1522.0988862985032,1538.4203289860948,1104.2501028504514,0.0,1459.348656064764,0.0,9662.551802162212,0.0,0.0,938.453257229761,16225.123033591786
t106,747.5490229384257,4169.700795136085,381.63244863338707,0.024689315050151314,3839.8607593969277,0.0,9699.56791863447,0.0,0.0,917.9451989936327,19756.28083304798
t107,747.5490229384257,6716.819891719658,381.63244863338707,0.0,4288.348433394732,0.0,7094.509541225174,0.0,0.0,0.0,19228.859337911374
t108,1022.4724483071426,6392.551085449058,381.63244863338707,0.0,4032.3577161016033,0.0,3014.6985712588453,0.0,0.0,0.0,14843.712269750034
t109,2964.1411371005074,5942.040224828835,381.63244863338707,0.0,3703.8027009930993,0.0,1705.0967177825157,0.0,0.0,0.0,14696.713229338344
t110,4338.040416039408,5355.385972262938,406.4724304970986,0.0,3075.919957396174,0.0,1497.5353612980894,0.0,0.0,0.0,14673.354137493707
t111,4754.662198378464,3938.257028828442,1129.090084714163,126.20647917871943,2728.2160303641685,0.0,1458.406071215223,0.0,0.0,513.0445504525909,14647.88244313177
t112,4754.662198378464,2469.14606301469,1129.090084714163,932.6681186287558,1845.350406943773,0.0,499.86093915670625,1581.7195387978622,630.6606274840458,913.1390608432938,14756.297037961755
t113,4754.662198378464,845.3266972626732,1129.090084714163,1495.3382546972382,786.1132263332292,0.0,605.4797923756994,1581.7195387978622,2285.478530176355,2024.8429286217356,15508.051251357421
t114,4754.662198378464,0.0,1129.090084714163,2547.1630531790925,0.0,0.0,2232.044089530147,1581.7195387978622,2632.053877978729,1786.9684637363862,16663.701306314844
t115,4754.662198378464,0.0,1129.090084714163,4433.461764916999,0.0,0.0,3585.6727416451854,1581.7195387978622,693.1338674432022,441.6873746353127,16619.42757053119
t116,4754.662198378464,0.0,1129.090084714163,1921.2909933291162,0.0,0.0,6609.523700014602,1581.7195387978622,257.9793153693011,0.0,16254.265830603508
t117,4754.662198378464,0.0,1065.780394277218,2414.2342119084956,0.0,0.0,7399.834923388584,0.0,0.0,0.0,15634.511727952762
t118,3934.9631617721384,0.0,881.0399574556045,2028.9600425443957,0.0,0.0,7769.212291755147,0.0,0.0,0.0,14614.175453527285
t119,1322.6153879999997,0.0,159.79236178793687,2480.207638212063,0.0,0.0,11363.458316621734,0.0,0.0,0.0,15326.073704621735
t120,339.3829997050456,0.0,0.0,2534.9068387797993,0.0,0.0,11248.458316621734,0.0,0.0,0.0,14122.74815510658
t121,0.0,0.0,0.0,5429.721129367501,0.0,0.0,9896.033445681063,0.0,0.0,636.7124354703367,15962.467010518902
t122,0.0,0.0,0.0,6421.718371976931,0.0,0.0,10639.873839482316,0.0,0.0,0.0,17061.592211459247
t123,0.0,0.0,0.0,6404.632704503942,0.0,0.0,6390.085333163805,0.0,0.0,2024.8429286217356,14819.560966289482
t124,0.0,0.0,0.0,5596.143718485019,0.0,0.0,10951.750006182909,0.0,111.820636034685,0.0,16659.714360702612
t125,0.0,0.0,0.0,4815.649023836415,0.0,0.0,3991.5467129006342,367.947814665043,1712.2678793273994,2024.8429286217356,12912.254359351227
t126,0.0,0.0,0.0,5547.906488494824,0.0,0.0,7759.25885671073,0.0,700.8283103619377,1642.5518316697282,15650.545487237221
t127,0.0,0.0,0.0,6038.951644834499,0.0,0.0,7280.467707935976,0.0,1206.5480948446686,2024.8429286217356,16550.81037623688
t128,106.2079585246556,0.0,0.0,4600.961692678876,0.0,0.0,11498.458316621734,546.9804174990322,0.0,0.0,16752.608385324296
t129,295.02210701293217,0.0,0.0,4361.866927688405,0.0,0.0,11534.458316621736,34.11913910707077,906.3859616645142,0.0,17131.85245209466
t130,295.02210701293217,37.1300159851833,0.0,2511.1666702201305,64.50159805811111,0.0,7507.772459378264,1581.7195387978622,1310.349363475744,2024.8429286217356,15332.504681549963
t131,204.8432851305359,1054.4924539792057,0.0,3004.1221488519054,1169.0914648032642,0.0,10389.83774999171,0.0,524.8683519526236,591.3102833150131,16938.565738024256
t132,468.21322315551066,1638.6713721460894,0.0,2207.943701416762,1006.8296321883283,0.0,7527.772459378264,0.0,672.7235415747099,2024.8429286217356,15546.9968584814
t133,468.21322315551066,1288.4115546858604,0.0,1763.7955298288286,1211.4206385288994,0.0,11567.458316621734,1064.9906101586291,92.78383164227199,0.0,17457.073704621733
t134,468.21322315551066,1579.2633465697963,0.0,1184.668934635116,1935.0479417433337,0.0,11556.458316621734,613.3480034538163,0.0,0.0,17336.999766179306
t135,468.21322315551066,1371.33525705277,0.0,889.7924695196533,1415.0038073998126,0.0,7487.772459378263,755.0669077917194,698.2037230805342,2024.8429286217356,15110.230775999999
t136,468.21322315551066,1021.0754395925408,0.0,420.2899481071726,702.4627163516163,0.0,11375.678490926843,1057.3267252519486,1867.2473355412112,77.38991284744542,16989.68379177429
t137,1000.4556050331423,53.21968957876273,0.0,683.0296547384231,0.0,0.0,11574.458316621734,1581.7195387978622,2632.053877978729,0.0,17524.936682748656
t138,360.1640178119313,0.0,0.0,5541.592369226693,0.0,0.0,7588.772459378264,673.3268131313661,0.0,2024.8429286217356,16188.69858816999
t139,0.0,0.0,0.0,6417.647403888802,0.0,0.0,11615.458316621736,0.0,0.0,0.0,18033.10572051054
t140,0.0,0.0,0.0,7311.792553503545,0.0,0.0,7514.772459378264,0.0,37.93811328032959,2024.8429286217356,16889.346054783873
t141,0.0,0.0,0.0,7689.699338960175,0.0,0.0,9007.703409826656,271.8289888372292,679.2427217655197,1250.87745339754,18899.351912787122
t142,0.0,0.0,0.0,7691.375405031562,0.0,0.0,10542.762689228302,0.0,600.9046887298255,445.66348370005403,19280.70626668974
t143,0.0,0.0,0.0,7691.375405031562,0.0,0.0,10593.679354772465,0.0,496.9046887298254,0.0,18781.959448533853
t144,0.0,0.0,0.0,7691.375405031562,0.0,0.0,2807.5650220802054,1414.8270801730755,391.90468872982586,2024.8429286217356,14330.515124636406
t145,0.0,0.0,0.0,3042.077026533756,0.0,0.0,1782.404292005217,1581.7195387978622,2632.053877978729,2024.8429286217356,11063.0976639373
t146,0.0,0.0,0.0,7691.375405031562,0.0,0.0,8646.233957214234,0.0,256.40468872982547,0.0,16594.01405097562
t147,0.0,0.0,0.0,7691.375405031562,0.0,0.0,4385.935600056459,0.0,229.90468872982595,2024.8429286217356,14332.058622439583
t148,0.0,0.0,0.0,6102.042820547123,0.0,0.0,5131.041866567473,1581.7195387978622,1015.0709809720457,0.0,13829.875206884504
t149,0.0,0.0,0.0,7424.990517163229,0.0,0.0,8431.542061697419,0.0,363.09713266399245,0.0,16219.62971152464
t150,0.0,0.0,0.0,5824.088592801877,0.0,0.0,1502.581009152605,1581.7195387978622,1206.5480948446686,2024.8429286217356,12139.78016421875
t151,0.0,0.0,0.0,2190.1756474264625,0.0,0.0,10104.940534909492,0.0,2196.817629824376,543.7588908561219,15035.692703016452
t152,0.0,0.0,0.0,3959.0823423359475,0.0,0.0,10018.794602259703,0.0,2291.5512200776325,0.0,16269.428164673282
t153,0.0,3092.930331565769,0.0,4166.545549144311,2284.767543714655,0.0,266.188736928068,1581.7195387978622,1129.4358448161242,2024.8429286217356,14546.430473588525
t154,0.0,5142.507213947887,0.0,917.3344464851523,3644.340290283278,0.0,3320.8429286217356,1581.7195387978622,1799.7858017837918,0.0,16406.53021991971
t155,0.0,6589.340170170529,0.0,0.6037729692949776,4461.696478175905,0.0,0.0,617.3512097519647,2201.442265673007,1671.4214643108678,15541.85536105157
t156,0.0,6130.165639153764,0.0,0.0,5010.967899139508,0.0,5104.334729013761,0.0,1843.7044213557128,0.0,18089.172688662744
t157,0.0,6927.223315635698,0.0,163.3382322094706,6810.965619948671,0.0,0.0,0.0,906.4404651665368,1970.5122402700572,16778.479873230433
t158,0.0,8256.477887905261,0.0,697.0908283731089,7056.877962545221,0.0,3271.8429286217356,0.0,0.0,0.0,19282.289607445327
t159,0.0,7609.177942563565,0.0,1890.2461933063162,6324.180122103863,0.0,2672.655009429151,0.0,0.0,289.5939595962921,18785.85322699919
t160,0.0,5402.41732584417,0.0,2945.536723376665,3863.041021199061,0.0,0.0,877.8126319151452,933.3035189577439,1625.921464310868,15648.032685603654
t161,0.0,2413.4510390369146,0.0,7032.461373120081,1764.7234093711338,0.0,6014.503729885856,0.0,0.0,1287.3203514263375,18512.45990284032
t162,0.0,0.0,0.0,6703.992841529017,0.0,0.0,4821.567202855681,1581.7195387978622,1176.0959704810982,2024.8429286217356,16308.218482285394
t163,0.0,0.0,0.0,6311.199075938182,0.0,0.0,11523.458316621734,323.8289888372292,1383.4928532765157,0.0,19541.97923467366
t164,0.0,0.0,0.0,4460.2838137618355,0.0,0.0,9129.231975276884,1325.0519515213748,2265.450484364689,0.0,17180.018224924785
t165,0.0,0.0,0.0,4541.502934578575,0.0,0.0,4198.868645417171,1581.7195387978622,2180.8409239563193,2024.8429286217356,14527.774971371664
t166,0.0,0.0,0.0,7664.633584923575,0.0,0.0,10929.435535954593,0.0,551.7755987838191,0.0,19145.84471966199
t167,0.0,0.0,0.0,7666.63147352466,0.0,0.0,10234.506346677146,0.0,464.77665448327656,0.0,18365.914474685083
t168,0.0,0.0,0.0,7627.280674084428,0.0,0.0,2216.8476297407274,1581.7195387978622,392.9520542033922,2024.8429286217356,13843.642825448145
t169,0.0,0.0,0.0,1965.4074151185584,0.0,0.0,6662.402973807791,1210.8317104909045,1361.3232314300851,1413.848248349986,12613.813579197325
t170,0.0,0.0,0.0,1211.751267315035,0.0,0.0,8863.57906112856,1303.5010877022778,1684.151305331847,0.0,13062.982721477718
t171,0.0,0.0,0.0,1536.4380113735715,0.0,0.0,7531.154433891827,1581.7195387978622,1494.8079333025785,274.1057354750658,12418.225652840905
t172,0.0,0.0,0.0,1506.6481299580719,0.0,0.0,7800.224859987068,117.66746339893119,1501.7028740103285,1599.616728317334,12525.860055671734
t173,0.0,0.0,0.0,1587.317251889522,0.0,0.0,6969.772459378264,0.0,1675.396625279806,2024.8429286217356,12257.329265169328
t174,0.0,1066.8691259742668,0.0,1696.0789917344678,746.8075650165678,0.0,6828.198330108002,0.0,1123.5836606138464,2024.8429286217356,13486.380602068886
t175,0.0,1419.6042778335081,0.0,484.8700048423648,1341.4316721147798,0.0,8678.75953467598,1168.081167837009,1594.8761005107922,390.2912486661594,15077.914006480592
t176,0.0,3008.7689619993535,0.0,843.7783931334047,2565.954197749233,0.0,6731.768158065412,1581.7195387978622,1385.4142838682196,289.3562901565719,16406.75982377006
t177,0.0,4737.790039709389,0.0,1377.808816064456,3701.7870260537834,0.0,5323.5394359000065,1581.7195387978622,1059.1224255719208,0.0,17781.76728209742
t178,0.0,6089.3226215700615,0.0,1538.812515862739,4849.71390399423,0.0,1815.230958055875,0.0,1331.3291813171224,2024.8429286217356,17649.252109421763
t179,0.0,6791.079923690026,0.0,1335.773034562675,5599.544981419771,0.0,3473.842928621735,992.4813329922168,1100.9333832543837,0.0,19293.65558454081
t180,0.0,6849.250282066813,0.0,3397.135006897109,5793.049775594104,0.0,5653.571840790753,0.0,0.0,0.0,21693.006905348782
t181,0.0,6906.182973244095,0.0,3453.346618577873,5765.83816391334,0.0,1663.8478289043958,0.0,0.0,2024.8429286217356,19814.05851326144
t182,0.0,6834.39827567274,0.0,794.9357171237094,5635.827130327459,0.0,3348.5131551249992,0.0,1408.710967520023,1276.0975585425522,19298.48280431148
t183,0.0,6585.627168572012,0.0,0.0,5457.439898197995,0.0,0.0,1289.2077105512228,1895.8724421466097,1762.9214643108678,16991.068683778707
t184,0.0,5404.892660243182,0.0,4400.470878496984,4849.71390399423,0.0,7367.74679375256,0.0,0.0,0.0,22022.82423648696
t185,0.0,3898.6516784442465,0.0,5451.062973248372,3627.2070532990924,0.0,4868.437332685155,0.0,87.45737797187347,2024.8429286217356,19957.659344270476
t186,0.0,2068.14189037471,0.0,5057.364701909905,2086.2235621920317,0.0,10673.061090419902,0.0,1041.298259194638,0.0,20926.08950409119
t187,0.0,1019.8377723930347,0.0,2796.29563223491,1024.970706642172,0.0,11552.458316621734,1357.551279156073,1206.5480948446686,0.0,18957.66180189259
t188,0.0,112.62771515505601,0.0,3882.660567113415,399.1036379845626,0.0,5744.585146052237,1581.7195387978622,1905.8381554553503,2024.8429286217356,15651.377689180219
t189,0.0,0.0,0.0,3138.6901452833213,0.0,0.0,11526.458316621734,1581.7195387978622,1710.417741704182,0.0,17957.2857424071
t190,0.0,0.0,0.0,4085.162513747766,0.0,0.0,7423.772459378265,139.82898883722905,2444.011134371724,2024.8429286217356,16117.618024956719
t191,0.0,0.0,0.0,1799.5393126367387,0.0,0.0,11330.458316621734,1330.1674633989312,1701.257282670995,0.0,16161.422375328399
t192,0.0,0.0,0.0,2442.7052762574203,0.0,0.0,11193.458316621734,825.667463398931,1235.6743008606543,0.0,15697.50535713874
t193,0.0,0.0,0.0,3319.6801763438443,0.0,0.0,4845.693371441879,1581.7195387978622,704.1868508174423,2024.8429286217356,12476.122866022764
t194,0.0,0.0,0.0,4415.922244764109,0.0,0.0,9529.948805195027,299.167463398931,99.06581660731018,759.754755713355,15103.859085678732
t195,0.0,0.0,0.0,4152.02210956,0.0,0.0,11023.458316621734,205.66746339893126,204.01588420936446,0.0,15585.16377379003
t196,0.0,0.0,0.0,1546.985379059501,0.0,0.0,7300.661404174947,168.16746339893118,1496.0342494596139,1856.3984562233939,12368.246952316387
t197,0.0,0.0,0.0,827.2520270971182,0.0,0.0,11036.458316621734,250.16746339893103,1878.9009254408054,0.0,13992.778732558589
t198,0.0,726.5106461100867,0.0,1107.6805280951191,126.98752117690626,0.0,7375.911299406854,0.0,2632.053877978729,1083.0746698351431,13052.218542602839
t199,0.0,1487.6759738063442,0.0,550.5754713181965,1026.9863815814879,0.0,6654.772195922821,1581.7195387978622,1734.2460125395226,1006.7768497431366,14042.752423709371
t200,0.0,2805.7915412803513,0.0,1583.8157840018828,2061.0276254505816,0.0,3557.709358809657,1038.7166925252525,1837.4698398842213,2024.8429286217356,14909.373770573684
t201,0.0,3862.759329658569,0.0,1240.0059425083148,3136.390205575653,0.0,2076.3325599025075,1581.7195387978622,1507.2623033452503,2024.8429286217356,15429.312808409895
t202,0.0,4791.009729288152,0.0,2584.719508576959,3691.708651357204,0.0,2470.4251477293155,1581.7195387978622,952.0235887697763,1198.9487848673862,17270.554949386653
t203,0.0,5417.269332238243,0.0,2831.1193188772427,4199.658736064829,0.0,3834.321928381001,818.7233194162602,1053.703363774572,699.0368032736815,18853.83280202583
t204,0.0,5835.600845671308,0.0,3498.5519795436953,4720.710707878007,0.0,5323.857147676967,481.2596468335559,0.0,658.6541368063126,20518.634464409843
t205,0.0,5953.179229624389,0.0,3543.988133673385,4966.623050474556,0.0,6138.266852448097,0.0,0.0,585.8151793478381,21187.872445568268
t206,0.0,5881.394532053035,0.0,3316.6661570638744,4692.491258727584,0.0,6833.9730787143335,0.0,614.5136833498776,0.0,21339.038709908702
t207,0.0,5795.995495287113,0.0,3261.3077133274223,3811.641310246504,0.0,8216.904371065308,0.0,420.28688565398255,0.0,21506.13577558033
t208,0.0,4717.987364517291,0.0,3095.0189925988275,3173.680191952999,0.0,4408.415660673472,0.0,1206.5480948446686,2024.8429286217356,18626.493233208996
t209,0.0,3282.2934130902036,0.0,1551.0221897494562,2484.3193627069363,0.0,8952.683307170752,271.18525983734503,1206.5480948446686,1316.3875047254915,19064.43913212485
t210,0.0,1899.819151241879,65.07482102441578,2414.965430968252,1629.673188436964,0.0,4882.432032265237,1581.7195387978622,941.5055964292612,2024.8429286217356,15440.032687785606
t211,0.0,357.68582065726577,101.67940785064965,4940.188835804492,83.65050998161286,0.0,11542.458316621734,184.24815012244946,0.0,0.0,17209.911041038205
t212,0.0,0.0,101.67940785064965,3526.96596619574,0.0,0.0,11522.458316621736,1581.7195387978622,267.5292081247469,0.0,17000.352437590733
t213,0.0,0.0,101.67940785064965,2141.699561773063,0.0,0.0,7481.772459378265,1581.7195387978622,1735.5880619922734,2024.8429286217356,15067.30195841385
t214,0.0,0.0,99.44246087793536,3124.5816015624832,0.0,0.0,11469.458316621734,1581.7195387978622,158.24723879071234,0.0,16433.449156650728
t215,0.0,0.0,34.36763985351958,3761.769259056595,0.0,0.0,11265.10324801598,0.0,0.0,34.6775343028769,15095.91768122897
t216,0.0,0.0,99.44246087793536,1904.0673425813604,0.0,0.0,7492.661404174948,165.61538799999974,305.49019654070463,1856.3984562233936,11823.675248398344
t217,0.0,0.0,34.36763985351958,2636.2579845702503,0.0,0.0,11120.458316621734,0.0,0.0,0.0,13791.083941045505
t218,0.0,0.0,34.36763985351958,2380.828945644233,0.0,0.0,7460.741075896239,0.0,0.0,1805.3586203627478,11681.296281756739
t219,0.0,0.0,34.36763985351958,1318.5366621014055,0.0,0.0,10943.378644900442,0.0,0.0,51.039835860645866,12347.322782716012
t220,0.0,0.0,34.36763985351958,1100.748891369846,0.0,0.0,9181.059860398342,0.0,0.0,928.1992281116966,11244.375619733404
t221,0.0,0.0,99.44246087793536,756.0025633897119,0.0,0.0,6363.31920061915,538.0233796470195,1138.5549757323527,1160.5632713205694,10055.905851586738
t222,0.0,0.0,101.67940785064965,273.0411118231025,0.0,0.0,8731.737797549811,0.0,1735.9963978137366,0.0,10842.4547150373
t223,0.0,188.12541432492873,101.67940785064965,457.4527512204339,10.078374696579862,0.0,6837.13392746586,1581.7195387978622,1893.7894662323367,1328.0487129253002,12398.02759351395
t224,0.0,1127.5148187500663,99.44246087793536,889.5688658538782,363.829326546533,0.0,9180.695222477523,607.1005692499343,1405.159346721654,214.92016552247506,13888.230776
t225,0.0,2345.3793430640785,34.36763985351958,3462.8934710149006,1568.1951027878265,0.0,10355.832125915404,0.0,0.0,0.0,17766.66768263573
t226,0.0,2886.2399092482483,34.36763985351958,4066.8161375493873,2246.4697198676513,0.0,10475.820519932968,0.0,0.0,0.0,19709.713926451775
t227,0.0,3586.7595441687067,34.36763985351958,3147.038825630467,3232.1347651931615,0.0,9335.937177928323,0.0,0.0,0.0,19336.23795277418
t228,0.0,4378.866551852618,34.36763985351958,1431.9497535311689,3945.6836937110165,0.0,10865.347759371316,0.0,0.0,0.0,20656.21539831964
t229,0.0,4532.3372845913755,34.36763985351958,677.403536691649,4215.784135579357,0.0,9142.172094624542,0.0,0.0,0.0,18602.06469134044
t230,0.0,4276.14017429361,34.36763985351958,272.18164676984264,4103.914176447321,0.0,7967.385683995315,0.0,0.0,0.0,16653.989321359608
t231,0.0,3581.8088753706825,34.36763985351958,806.9473574982394,3976.9266552704134,0.0,7953.531486132255,0.0,0.0,0.0,16353.58201412511
t232,444.71838311371204,3121.396677154409,410.6473495124263,451.0328832318605,3224.072065435898,21.183468607198392,7372.409058622721,124.39605885850587,0.0,0.0,15169.85594453673
t233,694.8724736151751,2190.6709431258146,587.9370463420416,785.1030129880307,2505.483949569754,33.09916969874749,6522.340158041289,1167.8344353254538,0.0,707.301753735036,15194.642942441344
t234,694.8724736151751,1434.4562842275816,587.9370463420416,922.2067635939808,1295.0711485105123,33.09916969874749,8530.486945578412,540.2866301572425,219.78504155346502,959.0292727228391,15217.230775999997
t235,694.8724736151751,654.7259485387323,587.9370463420416,324.35145393050504,685.3294793674307,33.099169698749265,9467.51621830125,1159.0169658460923,1381.3820203600228,0.0,14988.230776
t236,694.8724736151751,594.0802557629328,587.9370463420416,204.92856788326287,673.2354297315349,33.09916969874749,7150.37102042839,1324.704145733043,1466.8989560431605,2024.8429286217356,14754.969993860024
t237,694.8724736151751,0.0,587.9370463420416,46.148383183571255,0.0,33.09916969874749,8024.473654606355,1581.7195387978622,2398.077381575365,1424.0425636948971,14790.370211514015
t238,694.8724736151751,0.0,587.9370463420416,87.00969953097301,0.0,21.183468607198392,8852.966059877988,1357.7429143848249,2174.053254126986,564.4658595148112,14340.230775999997
t239,444.71838311371204,0.0,376.27970965890665,1135.3009570897493,0.0,0.0,11157.65157955911,652.8970048862881,1064.419333251344,0.0,14831.26696755911
t240,0.0,0.0,0.0,2517.7304053856556,0.0,0.0,10677.22388655174,0.0,0.0,262.61721503499746,13457.571506972392
t241,0.0,0.0,0.0,3927.082190370304,0.0,0.0,10737.364699801765,0.0,66.37760178891261,187.0468084099839,14917.871300370964
t242,0.0,0.0,0.0,5120.377971635464,0.0,0.0,5538.545940852934,0.0,1491.4034054278748,1349.8506016701158,13500.177919586387
t243,0.0,0.0,0.0,5069.522363663859,0.0,0.0,2493.169172577256,694.5090981360611,1482.3312094136775,2024.8429286217356,11764.374772412591
t244,0.0,0.0,0.0,6011.700494155816,0.0,0.0,7872.95504269408,0.0,1000.7421441676989,0.0,14885.397681017595
t245,0.0,0.0,0.0,7100.3436528861685,0.0,0.0,743.5601303406174,1581.7195387978622,474.4205648025224,2024.8429286217356,11924.886815448906
t246,0.0,1258.7075418977138,0.0,6656.295341020048,1528.8894414711651,0.0,7287.252275856817,0.0,0.0,0.0,16731.144600245745
t247,0.0,1274.7972154912932,0.0,3206.816649069521,1327.3219475395679,0.0,8415.128917083537,0.0,1981.523092941062,59.70458561691908,16265.292407741901
t248,0.0,2974.1142804131828,0.0,842.2371947131704,2679.8398318205855,0.0,693.6231147394258,1581.7195387978622,2632.053877978729,2024.8429286217356,13428.430767084692
t249,0.0,4721.70036611581,0.0,4215.820691788539,4249.04277207807,0.0,6793.665913145068,0.0,235.6606593123023,0.0,20215.89040243979
t250,0.0,5959.367565621919,0.0,4003.146346124784,5020.03843636643,0.0,1831.780588932839,0.0,0.0,2024.8429286217356,18839.17586566771
t251,0.0,6922.272646837674,0.0,2461.7462318274306,5504.808259271921,0.0,3451.8429286217356,849.384971418393,563.315145695931,0.0,19753.370183673087
t252,0.0,7427.240864236165,0.0,3253.290715853243,5680.17197899241,0.0,3466.8429286217356,649.9008627191463,94.86104382277993,0.0,20572.30839424548
t253,0.0,7744.083667309731,0.0,0.0,5885.7708228026395,0.0,0.0,510.47946118236445,1623.7069798442878,1735.9214643108678,17499.96239544989
t254,0.0,7849.28537926775,0.0,2220.164150920422,5951.280258330409,0.0,4500.40452274871,0.0,493.3701866201918,0.0,21014.504497887483
t255,0.0,7175.994422736426,0.0,683.4651096483544,5780.955725958209,0.0,3362.197028663539,0.0,1350.381973442325,928.1992281116966,19281.19348856055
t256,0.0,5887.582868050566,0.0,372.5255146544994,4984.7641249284,0.0,4907.3767721762015,725.0690086863684,1062.7142162470122,928.1992281116967,18868.231732854743
t257,0.0,4148.660452744481,0.0,123.0462699264263,3775.3591613388166,0.0,7883.004318026146,725.0690086863684,1206.5480948446686,928.1992281116967,18789.886533678604
t258,111.77836253263193,1974.0791832122454,551.8297334816995,160.92887809834284,2193.054333975778,0.0,8299.159788575871,659.7578422550997,140.18705444417967,1233.455599424129,15324.230775999977
t259,174.6536914572374,1053.2547867796995,862.2339585651555,129.61734266408718,1181.1855144391598,0.0,6125.126496393484,1581.7195387978622,1822.8342235608056,2024.8429286217356,14955.468481279227
t260,174.6536914572374,2330.5273366700053,862.2339585651555,190.05869336795803,1657.8926375873875,0.0,4031.9382668867593,1581.7195387978622,1730.7605730067826,2024.8429286217356,14584.627624960885
t261,174.6536914572374,0.0,862.2339585651555,437.1048484004034,0.0,0.0,9073.074466378283,1581.7195387978622,2150.444057102013,396.5409216217176,14675.771482322672
t262,174.6536914572374,0.0,862.2339585651555,516.2366412900221,0.0,0.0,11229.697710602597,1581.7195387978622,1792.6501293586034,0.0,16157.19167007148
t263,174.6536914572374,0.0,862.2339585651555,645.0260919968871,0.0,0.0,10277.098195393579,921.9616965427633,1067.7399494379576,528.180060614078,14476.893644007658
t264,110.560735778066,0.0,551.8297334816995,1728.3587867270876,0.0,0.0,11197.458316621734,0.0,0.0,0.0,13588.207572608588
t265,0.0,0.0,0.0,2274.4558008881963,0.0,0.0,11101.458316621734,0.0,0.0,0.0,13375.91411750993
t266,0.0,0.0,0.0,3659.178948083264,0.0,0.0,7328.661404174948,193.1709895812267,468.93746494773245,1856.3984562233936,13506.347263010564
t267,0.0,0.0,0.0,3306.5604973760805,0.0,0.0,11009.458316621736,153.66746339893123,611.7466903013242,0.0,15081.432967698072
t268,0.0,0.0,0.0,1029.1547386736631,0.0,0.0,7688.794389039895,761.2434143741793,1096.818311402262,1654.33196379092,12230.34281728092
t269,0.0,0.0,0.0,747.3910841277273,0.0,0.0,10608.32533175679,166.16746339893095,1895.3313969255007,202.06649243247375,13619.281768641424
t270,0.0,2314.4376630764255,0.0,1373.410187692697,1929.0009169253854,0.0,7905.416364845224,0.0,0.0,1457.7293910768117,14979.994523616542
t271,0.0,1151.0304955406823,0.0,1216.0107587057166,1366.6276088562292,0.0,3708.9165351344395,1581.7195387978622,1611.7219611789124,2024.8429286217356,12660.86982683558
t272,0.0,3034.759973188982,0.0,660.748124758817,2834.0389646782573,0.0,1365.8121017530743,1581.7195387978622,2101.437304773743,2024.8429286217356,13603.358936572471
t273,0.0,5182.112564332082,0.0,1052.2659296268343,4461.696478175905,0.0,940.1223358480638,1241.3018049966133,1687.2725668328835,652.2720281470597,15217.043707959443
t274,0.0,6818.308602079159,0.0,1248.4212147837172,5684.203328871042,0.0,1297.4450319548523,288.12956988937725,795.7040849522239,0.0,16132.21183253037
t275,0.0,8028.747123196137,0.0,803.1115767992026,6579.163001927335,0.0,2931.386071530292,189.4469194120422,857.4551018823383,0.0,19389.309794747347
t276,0.0,8624.065046158574,0.0,2048.040345977622,7091.144436513591,0.0,3636.9958505015843,0.0,0.0,0.0,21400.245679151372
t277,0.0,8577.03369257734,0.0,2083.2127703100973,7068.972012181116,0.0,3125.863398596413,0.0,0.0,304.9853388888361,21160.067212553804
t278,0.0,8494.109990210432,0.0,0.0,7016.5644637589,0.0,710.3956915332524,0.0,1080.3101593661565,1605.3674429451853,18906.747747813926
t279,0.0,7505.213897805052,-1.0091177893301047e-9,2895.3338341139947,6281.850948378228,0.0,4929.655170098606,0.0,0.0,0.0,21612.05385039487
t280,0.0,6086.847287171049,0.0,1533.474825034191,5222.613767767685,0.0,5874.629286048433,0.0,1206.5480948446686,236.01472058821858,20160.127981454247
t281,609.9074693289905,4245.198494305957,254.09472601622124,1740.3738534333067,3897.3074951674325,281.62759040367376,4296.8301378787055,0.0,0.0,0.0,15325.339766534287
