Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t640,0.0,8192.299961906065,0.0,11377.390611890864,0.0,0.0,3151.1862146570575,703.1348083724941,1025.9060465407483,0.0,24449.91764336723
t641,367.2793280840486,2626.907987784961,0.0,5632.733164615391,0.0,0.0,4320.594372838319,148.143163772614,4007.0582263587344,1486.745306654891,18589.46155010896
t642,649.1114346918789,0.0,0.0,13864.496529693359,0.0,0.0,4424.1854503293625,3254.3926604676967,0.0,1486.745306654891,23678.93138183719
t643,649.1114346918789,0.0,0.0,7045.267859925189,0.0,0.0,7381.380837966396,3129.8581392743945,3391.574082790033,0.0,21597.192354647894
t644,649.1114346918789,0.0,0.0,12917.359765228257,0.0,0.0,6934.155109801388,2781.859804351048,406.0629227838404,199.7519979188369,23888.301034775246
t645,649.1114346918789,0.0,0.0,13603.785789753509,0.0,0.0,4299.6433684019285,2340.751547040184,0.0,1486.745306654891,22380.037446542392
t646,649.1114346918789,0.0,0.0,13415.236058189868,0.0,0.0,4210.019627201811,1683.162720178344,0.0,1486.745306654891,21444.275146916796
t647,649.1114346918789,0.0,0.0,5148.556076155669,0.0,0.0,7063.623937347801,800.9462055566177,4007.0582263587344,0.0,17669.2958801107
t648,415.4313182028026,0.0,0.0,4897.156434070813,0.0,0.0,4425.811234387698,154.73755548365597,4007.0582263587344,1258.3812275526998,15158.575996056405
t649,0.0,0.0,0.0,10375.395599107409,0.0,0.0,6462.883401116061,0.0,1170.1721163629925,193.28735655209465,18201.738473138554
t650,0.0,0.0,0.0,12601.67888310971,0.0,0.0,5856.2575557483,98.61982283914207,0.0,469.24757899957524,19025.803840696724
t651,0.0,0.0,0.0,12537.665085356623,0.0,0.0,3790.9995384739937,521.9521685968678,0.0,1486.745306654891,18337.362099082377
t652,0.0,0.0,0.0,4502.598662465414,0.0,0.0,6754.01464956558,1071.3706439450361,4007.0582263587344,0.0,16335.042182334764
t653,0.0,0.0,0.0,12543.484521515993,0.0,0.0,4250.055586060197,1267.4945545435207,0.0,1258.3812275526998,19319.41588967241
t654,0.0,0.0,0.0,9628.401782654979,0.0,0.0,6424.47322631601,1426.945296632143,1503.5149150895427,193.28735655209465,19176.62257724477
t655,0.0,0.0,0.0,4791.242695970248,0.0,0.0,5954.028909784792,1726.0609223020433,4007.0582263587344,469.24757899957524,16947.638333415394
t656,0.0,0.0,0.0,4963.49800628765,0.0,0.0,4000.5095828379026,1697.0458355216576,4007.0582263587344,1486.745306654891,16154.856957660837
t657,0.0,5081.91197636927,0.0,13171.983626728132,0.0,0.0,5163.417168550454,759.7233736619062,0.0,0.0,24177.03614530976
t658,0.0,10228.287952438786,0.0,8039.334032615851,0.0,0.0,3101.1365929479007,2111.4880843524215,0.0,0.0,23480.24666235496
t659,0.0,13577.729936863983,0.0,5111.820199980772,0.0,0.0,3132.5630996024875,871.2723954980528,1170.1721163629932,0.0,23863.55774830829
t660,0.0,16271.787924336699,0.0,0.0,0.0,0.0,1639.0238883300408,0.0,3208.3061406154325,740.9498821816703,21860.067835463844
t661,0.0,17784.005917304934,0.0,0.0,0.0,0.0,3096.480814184258,0.0,2339.82303610919,0.0,23220.30976759838
t662,0.0,17628.217918029342,0.0,0.0,0.0,0.0,3065.0543075296723,0.0,2276.1236701332987,0.0,22969.395895692316
t663,0.0,15320.943928758095,0.0,0.0,0.0,0.0,324.9577954313361,0.0,3348.786714763025,1363.0645879037045,20357.75302685616
t664,0.0,10768.17394992833,0.0,6297.550595346761,0.0,0.0,3063.8903628387616,862.160405638519,1684.9644350917006,0.0,22676.73974884407
t665,0.0,4719.301978055395,0.0,13461.791547464842,0.0,0.0,3852.7834643100377,1491.8316441831992,0.0,681.5322939518521,24207.240927965322
t666,391.2931114715598,0.0,0.0,13756.255017129046,0.0,0.0,5983.397909335374,3133.9519239887286,0.0,681.5322939518521,23946.430255876563
t667,611.3954866743122,0.0,0.0,5740.9746771797045,0.0,0.0,5983.397909335374,2910.357926696444,4007.0582263587344,681.5322939518521,19934.71652019642
t668,611.3954866743122,0.0,0.0,5654.847022021003,0.0,0.0,5942.659845153503,2611.2423010265434,4007.0582263587344,681.5322939518521,19508.735175185946
t669,611.3954866743122,0.0,0.0,11212.230518825052,0.0,0.0,5885.6265552988825,2200.394768491624,1170.172116362993,681.5322939518521,21761.351739604714
t670,611.3954866743122,0.0,0.0,13409.416622030494,0.0,0.0,5818.117763226068,1699.9289356587187,0.0,681.5322939518521,22220.39110154144
t671,611.3954866743122,0.0,0.0,13239.489086176842,0.0,0.0,4126.215609456248,1105.1893064084522,0.0,1486.745306654891,20569.034795370742
t672,391.2931114715598,0.0,0.0,7275.411752283413,0.0,0.0,4031.936089492489,632.7866338540458,2883.108252237397,1486.745306654891,16701.2811459938
t673,0.0,0.0,0.0,4900.467513355936,0.0,0.0,3739.262515763355,3254.3926604676967,0.0,1436.3294868162213,13330.452176403209
t674,0.0,0.0,0.0,3021.33169645491,0.0,0.0,4974.668909863384,2733.80909524666,0.0,789.8469006660399,11519.656602230994
t675,0.0,0.0,0.0,3830.8925178076624,0.0,0.0,4226.847818390328,1667.01221362865,0.0,1149.9212016428721,10874.673751469512
t676,0.0,0.0,0.0,3756.615629982562,0.0,0.0,5354.123460850076,740.8896722205641,2468.6701996234174,581.855782089896,12902.154744766516
t677,0.0,0.0,0.0,3957.7527623222068,0.0,0.0,5973.527448684304,1668.6444486796904,0.0,283.2227839805382,11883.147443666738
t678,0.0,2315.3319892337795,0.0,4228.9348941826765,0.0,0.0,6142.073078844871,0.0,0.0,235.47765506585094,12921.817617327179
t679,0.0,3080.8419856741816,0.0,1208.9552978446516,0.0,0.0,4870.939260041515,2198.7991304312063,2539.2981437447015,957.3827317680289,14856.216549504286
t680,0.0,6529.66596963726,0.0,2103.842985538189,0.0,0.0,3778.1936093062145,0.0,938.9902793481724,1486.745306654891,14837.438150484728
t681,0.0,10282.007952188987,0.0,3435.372885439113,0.0,0.0,3351.4998123407054,0.0,0.0,1486.745306654891,18555.6259566237
t682,0.0,13215.11993855011,0.0,3836.813011451868,0.0,0.0,1280.4786162581347,0.0,2390.5875622466097,949.8200364008048,21672.819164907523
t683,0.0,14738.081931468385,0.0,4629.045017327936,0.0,0.0,2845.7451934352944,137.41159012408977,1368.180770104502,122.44880288175236,23840.913305341965
t684,0.0,14864.323930881365,0.0,2956.980739455447,0.0,0.0,144.82467540840793,177.23153534522362,2233.545878973582,1486.745306654891,21863.652066718918
t685,0.0,14987.879930306834,0.0,7456.172728649864,0.0,0.0,3133.811882849049,171.9050215605402,0.0,0.0,25749.769563366284
t686,0.0,14832.091931031242,0.0,7488.272959897118,0.0,0.0,631.439122293733,304.59016930497506,0.0,1258.3812275526998,24514.77541007977
t687,0.0,14292.205933541694,0.0,5932.853440217409,0.0,0.0,2761.6268642949435,418.38068864491396,936.9094737534263,193.28735655209462,24535.26375700448
t688,0.0,11729.761945456976,0.0,4562.595375093097,0.0,0.0,3149.3084769799084,1491.8316441831992,1836.8577138160924,0.0,22770.355155529272
t689,0.0,8460.899960657081,0.0,7888.700365657588,0.0,0.0,3151.5222761414593,1491.8316441831992,1836.8577138160924,0.0,22829.81196045542
t690,0.0,4488.305979129519,0.0,9726.507851848051,0.0,0.0,5197.631304545359,1491.8316441831992,1836.8577138160924,0.0,22741.134493522222
t691,0.0,2213.2639897083927,0.0,6972.170654337164,0.0,0.0,4156.4598798890165,1493.159976983796,3166.429417963539,1486.745306654891,19488.229225536797
t692,0.0,244.42599886342683,0.0,9680.86913083091,0.0,0.0,6036.092472574416,3110.108478954669,995.7038335893752,528.6651672293933,20595.86508204219
t693,0.0,0.0,0.0,7825.883312098685,0.0,0.0,7101.171104098632,2491.8700134461283,2708.5797623612925,0.0,20127.504192004737
t694,0.0,0.0,0.0,10185.779310389336,0.0,0.0,7042.5054263175225,3254.3926604676967,476.71784135016406,0.0,20959.39523852472
t695,0.0,0.0,0.0,4486.898682048195,0.0,0.0,3910.7281729568235,1837.8040833181403,4007.0582263587344,1486.745306654891,15729.234471336786
t696,0.0,0.0,0.0,6090.5427337469055,0.0,0.0,6732.573543700342,1137.5877971133611,3189.3869197814865,0.0,17150.090994342096
t697,0.0,0.0,0.0,8277.156549713834,0.0,0.0,5517.249431029204,2189.853516010211,561.967929565601,557.8515752006655,17104.079001519516
t698,0.0,0.0,0.0,11010.482272280911,0.0,0.0,5210.1154161649465,554.8092217972998,563.3814716493774,681.5322939518521,18020.320675844385
t699,0.0,0.0,0.0,10352.48432773771,0.0,0.0,3570.9100016587013,451.314830929205,862.4940217252592,1486.745306654891,16723.948488705766
t700,0.0,0.0,0.0,3857.19089864144,0.0,0.0,6533.331619160726,1371.912338155068,3124.499468364266,0.0,14886.9343243215
t701,0.0,0.0,0.0,2062.636811565468,0.0,0.0,4080.022571213531,3254.3926604676967,2233.3350700114256,1239.3838691525177,12869.77098241064
t702,0.0,1576.6819926684784,0.0,2761.84591619628,0.0,0.0,6627.418083526656,2898.6645463385967,1776.554123193712,0.0,15641.164661923724
t703,0.0,3228.571984987242,0.0,1372.7826556931454,0.0,0.0,3734.9797544498238,1419.5313935091094,4007.0582263587344,1486.745306654891,15249.669321652946
t704,0.0,6089.161971685589,0.0,3949.0223436311794,0.0,0.0,1996.7584218002037,2815.93967973505,1525.552860201264,1486.745306654891,17863.180583708177
t705,0.0,8383.005961019286,0.0,3091.7807630555562,0.0,0.0,1165.3381733325343,638.434679044432,3515.4355258626024,1486.745306654891,18280.740408969305
t706,0.0,10397.505951651927,0.0,6444.6352880756995,0.0,0.0,1386.5219785142765,1677.4601713623097,416.10945369992567,1314.055228608794,21636.28807191293
t707,0.0,11756.62194533208,0.0,7058.998628920614,0.0,0.0,2152.006763405088,440.5619593552523,1357.7225742827172,469.31801789685545,23235.229889192604
t708,0.0,12664.489941110522,0.0,8723.148283485425,0.0,0.0,1220.9734395169935,0.0,622.7480381226851,945.9036756486589,24177.263377884286
t709,0.0,12919.65993992399,0.0,6932.034940967835,0.0,0.0,3123.849786622068,0.0,1438.8696066108698,0.0,24414.414274124763
t710,0.0,12763.871940648398,0.0,8269.641515704852,0.0,0.0,3142.6670794952543,0.0,940.5673218428627,0.0,25116.747857691367
t711,0.0,12578.537941510194,0.0,8131.613006687519,0.0,0.0,3139.3463807529274,0.0,1083.8402972420424,0.0,24933.33762619268
t712,0.0,10239.031952388825,0.0,5890.739780070858,0.0,0.0,2077.724012947428,1491.8316441831992,1836.8577138160924,525.8301357892592,22062.015239195658
t713,166.92390880808284,7123.2719668770105,0.0,3867.2561194661516,0.0,0.0,5334.541689856318,0.0,357.03158633952677,915.9682447540383,17764.993516101127
t714,463.6775244668967,4123.009980828134,0.0,6021.377323247581,0.0,0.0,2740.256804607148,0.0,2221.3244626161772,1486.745306654891,17056.391402420828
t715,894.1377892579897,776.2539963904434,0.0,12317.667427871807,0.0,0.0,6909.025737469817,182.92747144165344,0.0,104.92787996061293,21184.940302392326
t716,894.1377892579897,0.0,434.2417079355645,8793.9945708466,0.0,0.0,7096.743505775529,808.6441720239598,0.0,0.0,18027.76174583964
t717,894.1377892579897,0.0,1206.2269664876792,5340.027235627598,0.0,0.0,7106.70560200251,2337.263303847516,1226.0780659440027,0.0,18110.438963167293
t718,894.1377892579897,0.0,1179.68997322495,7790.705638689654,0.0,0.0,4064.5872146846386,370.3149871708532,132.76045545584657,1486.745306654891,15918.941365138824
t719,418.4564853727392,0.0,407.70471467283556,9379.44362321227,0.0,0.0,3915.1557712799267,0.0,0.0,1486.745306654891,15607.505901192664
t720,894.1377892579897,0.0,1179.68997322495,4747.524652540839,0.0,0.0,5853.79150739778,0.0,775.9567201241771,446.0324156359354,13897.133058181671
t721,418.4564853727392,0.0,407.70471467283556,6573.139243718791,0.0,0.0,5910.050535800781,0.0,0.0,370.8596692514694,13680.210648816616
t722,418.4564853727392,0.0,407.70471467283556,5936.262788691694,0.0,0.0,5832.937507953184,0.0,0.0,382.29714344626507,12977.658640136719
t723,894.1377892579897,0.0,1722.480952732866,3287.586089323337,0.0,0.0,6141.952944538587,0.0,0.0,213.39973060348038,12259.55750645626
t724,894.1377892579897,0.0,2054.3378719687985,2744.562852987456,0.0,0.0,5790.604238267276,120.27573738604602,0.0,384.646485416033,11988.564975283598
t725,894.1377892579897,0.0,2054.3378719687985,1884.9862748083779,0.0,9.914832416464337,3571.4022487464863,0.0,2677.602690555553,0.0,11092.381707753671
t726,894.1377892579897,0.0,2054.3378719687985,680.7896866609642,0.0,15.491925650725527,4900.673221390472,0.0,3409.160557964932,0.0,11954.591052893884
t727,894.1377892579897,408.27199810154815,2054.3378719687985,1140.594224386705,0.0,15.491925650725527,3837.3299709932185,763.8105435542496,3859.15019833808,716.1443423900666,13689.268864641383
t728,894.1377892579897,2446.9459886217787,2009.1424387854845,2218.015101844342,0.0,15.491925650725527,5152.64982454787,2226.4196155366753,0.0,328.9526916829273,15291.755375927793
t729,418.4564853727392,5089.9699763318,694.3662007254538,8634.238797708633,0.0,7.3431727584439,5812.1934443484715,0.0,0.0,0.0,20656.56807724554
t730,418.4564853727392,6263.751970873751,694.3662007254538,10140.035196544859,0.0,7.3431727584439,5879.536729622627,0.0,0.0,0.0,23403.48975589787
t731,418.4564853727392,7784.027963804516,694.3662007254538,7846.699574674,0.0,7.3431727584439,5239.779112159725,0.0,0.0,0.0,21990.672509494878
t732,418.4564853727392,9503.067955811033,694.3662007254538,3570.365713469253,0.0,7.3431727584439,6098.158240664029,0.0,0.0,0.0,20291.75776880095
t733,418.4564853727392,9836.131954262297,694.3662007254538,1689.010634362339,0.0,7.3431727584439,5131.02878353055,0.0,0.0,0.0,17776.33723101182
t734,512.8510823314402,9280.129956847688,2009.1424387854845,678.6467311902733,0.0,15.491925650725527,4471.681877232056,0.0,0.0,0.0,16967.944012037668
t735,1209.882045317741,7773.283963854475,1357.407408431358,2012.0099680045219,0.0,15.491925650725527,4463.906231874223,0.0,0.0,0.0,16831.981543133043
t736,2371.2416903070616,6774.091968500687,2054.3378719687985,1124.5871846879465,0.0,15.491925650725527,4137.752242270396,0.0,0.0,227.54699358488386,16705.0498769705
t737,2371.2416903070616,4754.219977893027,2054.3378719687985,1957.544161170077,0.0,15.491925650725527,3660.6524948884667,459.2247540904074,0.0,1486.745306654891,16759.458182623457
t738,2371.2416903070616,3113.0739855243046,2054.3378719687985,2299.393118610376,0.0,15.491925650725527,4787.721517628248,0.0,1300.9464157356772,834.4572453610557,16776.663770786246
t739,2371.2416903070616,1420.893993392888,2054.3378719687985,808.7248224818176,0.0,15.491925650725527,5313.6276282973495,3254.3926604676967,978.7248947818013,284.1993439148907,16501.63483126303
t740,2371.2416903070616,1289.2799940048887,2054.3378719687985,510.96061902763677,0.0,15.491925650725527,4013.1337650396244,2118.604370232941,2402.428464746778,1486.745306654891,16262.224007633346
t741,2371.2416903070616,0.0,2054.3378719687985,115.06451580745178,0.0,15.491925650725527,4503.72240516861,3254.3926604676967,2909.7129135541995,1073.0734750088927,16297.037457933437
t742,2371.2416903070616,0.0,2054.3378719687985,216.94647258297513,0.0,9.914832416464337,4968.71238067834,3254.3926604676967,2354.100758040111,566.0639107600704,15795.710577221518
t743,2371.2416903070616,0.0,1739.9797982017642,2830.713578927153,0.0,0.0,6262.2132704092455,1952.8446903981126,0.0,0.0,15156.993028243338
t744,853.6470085105422,0.0,425.2035601417333,6277.607362256039,0.0,0.0,5992.574031975369,0.0,0.0,374.9808039759773,13924.012766859661
t745,0.0,0.0,0.0,9791.628213139444,0.0,0.0,6026.3279627324,0.0,0.0,307.73990767216986,16125.696083544015
t746,0.0,0.0,0.0,12157.16949704348,0.0,0.0,6213.308691456521,591.336653868392,0.0,184.36325462916702,19146.17809699756
t747,0.0,0.0,0.0,12080.793084765532,0.0,0.0,6009.124003989949,457.40273627438734,0.0,268.74520507004246,18816.065030099908
t748,0.0,0.0,0.0,9541.578188853322,0.0,0.0,3626.329194320034,1842.1919619973787,1257.9849504355464,0.0,16268.084295606279
t749,0.0,0.0,0.0,4749.96579738767,0.0,0.0,2515.055017195464,2466.5280781788842,3673.715427632185,0.0,13405.264320394204
t750,0.0,2731.661987297858,0.0,12247.935668156404,0.0,0.0,0.0,1364.6907981346667,0.0,1293.5017449729407,17637.79019856187
t751,0.0,2766.5799871354902,0.0,7995.747186649423,0.0,0.0,0.0,1952.1482111507567,2298.7713467731996,1375.965763740726,16389.212495449596
t752,0.0,6454.457969986975,0.0,9470.124085402176,0.0,0.0,2904.683669628491,1009.5371848306077,1374.9440808589845,0.0,21213.746990707237
t753,0.0,10247.089952351356,0.0,0.0,0.0,0.0,392.2893669518177,1992.728191650483,3571.4593739288493,1296.0455362462596,17499.612421128768
t754,0.0,12933.08993986154,0.0,0.0,0.0,0.0,55.165809365580685,817.9757637986031,3619.60972079973,1486.745306654891,18912.586540480344
t755,0.0,15022.797930144465,0.0,7137.46107302412,0.0,0.0,3066.291008421735,0.0,0.0,0.0,25226.55001159032
t756,0.0,16118.68592504862,0.0,0.0,0.0,0.0,3082.8945021333698,0.0,3102.0395408332424,0.0,22303.619968015235
t757,0.0,16806.30192185123,0.0,3777.3861190359366,0.0,0.0,3088.429000037248,0.0,900.0517028842512,0.0,24572.168743808666
t758,0.0,17034.611920789594,0.0,5469.299527161486,0.0,0.0,1737.5403075220759,0.0,0.0,681.5322939518521,24922.984049425006
t759,0.0,15573.42792758405,0.0,1704.1243156915507,0.0,0.0,1741.9679058451782,969.8972307862585,1664.8436582665724,681.5322939518521,22335.793332125457
t760,0.0,12777.30194058595,0.0,928.8400809002,0.0,0.0,3991.2202867099622,1491.8316441831992,1836.8577138160924,681.5322939518521,21707.583960147254
t761,1003.7305313740648,9003.47195813414,1044.6138714237773,306.79860255727385,0.0,0.0,4804.649843168828,0.0,0.0,1171.5055216611904,17334.770328319275
t762,2331.4042657249533,4284.169980078745,1632.2091740996518,401.2535686063719,0.0,0.0,4657.889538016944,1230.9491422066242,1338.1684427813905,1238.7977265428663,17114.841838057546
t763,2331.4042657249533,2285.7859893711675,1632.2091740996518,323.1826500738868,0.0,0.0,3437.7169922495655,3254.3926604676967,1713.7454724562301,1486.745306654891,16465.182511098043
t764,2331.4042657249533,5057.737976481678,1632.2091740996518,473.8846741475088,0.0,0.0,2262.918602569127,1708.806116936925,1111.6776081585888,1486.745306654891,16065.383724773323
t765,2331.4042657249533,0.0,1632.2091740996518,1089.8595848572884,0.0,0.0,4718.03301842579,3254.3926604676967,2276.6813411668572,1173.8586495440109,16476.438694286247
t766,2331.4042657249533,0.0,1632.2091740996518,1287.1636030197487,0.0,0.0,6302.6490408475975,3254.3926604676967,1770.9276970743826,366.05404420224784,16944.800485436277
t767,2331.4042657249533,0.0,1632.2091740996518,1608.2820207061277,0.0,0.0,6887.539485008933,1590.918555577916,1734.712885221116,0.0,15785.066386338698
t768,1771.268502836314,0.0,1411.8762354178475,4309.420032013289,0.0,0.0,6737.001142023445,0.0,0.0,0.0,14229.565912290895
t769,279.16977277234525,0.0,551.6867008456824,5671.036283408045,0.0,0.0,3657.2481689592014,0.0,0.0,1486.745306654891,11645.886232640165
t770,0.0,0.0,551.6867008456824,9123.64908298481,0.0,0.0,6564.324807422445,0.0,0.0,0.0,16239.660591252938
t771,0.0,0.0,551.6867008456824,8244.44447176367,0.0,0.0,6528.904020837624,0.0,0.0,0.0,15325.035193446976
t772,0.0,0.0,1596.3005722694595,2566.052882619442,0.0,0.0,6195.005193092824,0.0,1256.7329454524374,160.30801638774662,11774.399609821907
t773,0.0,0.0,1596.3005722694595,1863.5147600269256,0.0,0.0,5953.904833437266,0.0,2116.8371339604128,289.15994307134275,11819.717242765408
t774,0.0,5022.819976644046,551.6867008456824,3424.4055230116996,0.0,0.0,4436.901700599649,0.0,0.0,1076.994348380705,14512.80824948178
t775,0.0,2497.979988384472,1596.3005722694595,3031.9521403500985,0.0,0.0,2081.623196382059,994.9406222700514,1169.1759397504418,1486.745306654891,12858.717766061473
t776,0.0,6586.071969374973,1044.6138714237773,1647.4827025602294,0.0,0.0,766.5597556525971,0.0,2909.4231268418303,1486.745306654891,14440.8967325083
t777,0.0,11246.281947705143,0.0,2623.6773932373335,0.0,0.0,527.6420871701494,0.0,0.0,1486.745306654891,15884.346734767518
t778,0.0,14797.173931193607,0.0,3112.7630632567416,0.0,0.0,728.1888521791674,0.0,413.3568667461171,991.780445593856,20043.26315896949
t779,0.0,17424.081918978573,0.0,137.81648895653296,0.0,0.0,1645.2355253196738,0.0,3041.708830776119,0.0,22248.8427640309
t780,0.0,18716.047912970967,0.0,2084.372536273059,0.0,0.0,2205.8510884737548,0.0,817.0717284211253,442.39585536252224,24265.73912150143
t781,0.0,18613.97991344558,0.0,0.0,0.0,0.0,1754.3855995681213,0.0,2316.5620678748164,298.5540268191481,22983.481607707665
