Resource,MA_natural_gas,MA_natural_gas_CCS_retro,MA_wind,MA_solar_pv,CT_natural_gas,CT_wind,CT_solar_pv,ME_natural_gas,ME_wind,ME_solar_pv,MA_battery,CT_battery,ME_battery,Total
t1598,0.0,0.0,2557.9493072047226,11397.749242208469,0.0,2030.9780080010323,3499.4429884504716,0.0,1334.6841669708842,60.33,0.0,0.0,396.82806591247646,21277.961778748057
t1599,0.0,0.0,0.0,10972.671572807358,0.0,0.0,3511.717990545082,0.0,1316.9341669708842,58.08,1417.0134883029168,987.8515029532109,396.82806591247646,18661.09678749193
t1600,0.0,0.0,4656.821105953948,9058.877443459243,0.0,0.0,2729.853726692719,0.0,377.37970120416287,47.949999999999996,0.0,1365.7836348793924,865.6702987958371,19102.335910985305
t1601,0.0,0.0,4679.748858302279,5329.529357246825,0.0,0.0,1500.7524300019406,0.0,2154.460298795837,28.21,1946.7101669320434,2007.3342832247818,0.0,17646.745394503705
t1602,0.0,0.0,9630.965509192441,1103.3127063566628,0.0,1696.634210763585,410.41202655458477,0.0,1625.2025009126526,5.84,1946.7101669320434,1807.6873795666672,324.81389894159236,18551.57839922023
t1603,0.0,0.0,6572.301450586809,0.0,0.0,332.5790035484961,0.0,0.0,1547.0141669708842,0.0,4246.698549413191,2757.420996451504,396.82806591247646,15852.842232883359
t1604,0.0,0.0,6315.301450586809,0.0,0.0,5277.994391223703,0.0,0.0,1512.0141669708842,0.0,4246.698549413191,247.71330261389994,396.82806591247646,17996.549926720963
t1605,0.0,0.0,14397.698549413191,0.0,0.0,142.57900354849608,0.0,0.0,518.3297012041629,0.0,0.0,2757.420996451504,865.6702987958371,18681.69854941319
t1606,0.0,0.0,13754.698549413191,0.0,0.0,5472.420996451504,0.0,0.0,2161.670298795837,0.0,0.0,0.0,0.0,21388.789844660532
t1607,0.0,0.0,10404.39107774552,0.0,0.0,2875.469778332619,0.0,0.0,1393.0425009126525,0.0,1240.1537358338353,1174.4756090594424,324.81389894159236,17412.346600825662
t1608,0.0,0.0,3599.3014505868086,0.0,0.0,0.0,0.0,0.0,1142.0141669708842,0.0,4246.698549413191,2499.210498225752,396.82806591247646,11884.052731109112
t1609,0.0,0.0,3056.3014505868086,0.0,0.0,4843.420996451504,0.0,0.0,1067.0141669708842,0.0,4246.698549413191,0.0,396.82806591247646,13610.263229334863
t1610,0.0,0.0,11245.698549413191,0.0,0.0,0.0,0.0,0.0,88.32970120416292,0.0,0.0,2378.210498225752,865.6702987958371,14577.909047638943
t1611,0.0,0.0,11084.698549413191,0.0,0.0,4710.420996451504,0.0,0.0,1797.670298795837,0.0,0.0,0.0,0.0,17592.789844660532
t1612,0.0,0.0,8586.39107774552,0.0,0.0,4705.420996451504,0.0,0.0,1145.0425009126525,0.0,1240.1537358338358,0.0,324.81389894159236,16001.822209885104
t1613,0.0,0.0,7354.278215549104,0.0,0.0,979.4079452051119,0.0,0.0,1026.0141669708842,0.0,1946.7101669320434,1888.506525623196,396.82806591247646,13591.745086192816
t1614,0.0,0.0,5775.810130352889,0.0,0.0,4789.436128210219,0.0,0.0,1115.0141669708842,0.0,3061.444209530151,76.49243412064243,396.82806591247646,15215.025135097261
t1615,0.0,0.0,11326.746300745319,0.0,0.0,293.5153216028102,0.0,0.0,326.3297012041629,0.0,831.9761243339362,2480.452837424347,865.6702987958371,16124.690584106413
t1616,0.0,0.0,4048.154062032449,185.1449404502619,0.0,1534.2486820719375,129.15436986503187,0.0,2152.690298795837,0.98,4246.698549413191,2388.0216834260937,0.0,14685.092586054803
t1617,0.0,0.0,2355.9938970725643,3991.9516241979936,0.0,892.9206932747746,1157.0523713528478,0.0,1525.9125009126524,21.13,3829.376514071316,1747.223965911941,324.81389894159236,15846.37546573568
t1618,0.0,0.0,0.0,6480.072915759168,0.0,1566.192895653007,2048.3242625702164,0.0,1390.7141669708842,34.300000000000004,3845.3128168270123,988.9519191141403,396.82806591247646,16750.697042806903
t1619,0.0,0.0,3570.851095979313,9274.25012928914,0.0,0.0,2794.4309116252352,0.0,1383.9241669708842,49.09,691.2986620723696,1406.4950424131343,396.82806591247646,19567.168074262554
t1620,0.0,0.0,3096.8882497076593,11123.810299705532,0.0,2446.4085007041745,3160.0124957473295,0.0,435.4497012041628,58.879999999999995,0.0,0.0,865.6702987958371,21187.119545864698
t1621,0.0,0.0,0.0,10283.101131334444,0.0,0.0,3482.3647246666656,0.0,2158.240298795837,54.43,1920.2987090393735,1047.5281358924192,0.0,18945.96299972874
t1622,0.0,0.0,2415.169963802078,11575.337246313824,0.0,1392.152778318401,3573.6266967613783,0.0,1486.7725009126525,61.27,14.095669648644616,290.82076068586235,324.81389894159236,21134.059515384437
t1623,0.0,0.0,0.0,11845.497720644309,0.0,0.0,3437.534282234175,0.0,1325.3141669708841,62.7,1026.6004143844411,1037.9433571086645,396.82806591247646,19132.41800725495
t1624,0.0,0.0,158.0549692205368,9735.223246328567,0.0,0.0,2976.9548558146607,0.0,1321.4841669708842,51.53,1946.7101669320434,1252.7330703184216,396.82806591247646,17839.51854149759
t1625,0.0,0.0,0.0,6281.703336705315,0.0,0.0,2006.1622988539457,0.0,419.0797012041629,33.25,3817.997606353938,1756.6293487987791,865.6702987958371,15180.492590711978
t1626,0.0,0.0,12894.124207341714,1556.7288870511818,0.0,3579.2091101302867,592.4022750007662,0.0,2269.430298795837,8.24,75.42272751014843,771.4048056602255,0.0,21746.962311490162
t1627,0.0,0.0,9903.17916470217,0.0,0.0,3753.300726439789,0.0,0.0,2572.5918421491233,0.0,1946.7101669320434,1264.0170772295023,324.81389894159236,19764.61287639422
t1628,375.96439883357027,0.0,6760.09945785132,0.0,0.0,2562.074843237641,0.0,0.0,4621.637395204163,0.0,0.0,0.0,865.6702987958371,15185.446393922532
t1629,1093.7087965984274,0.0,5865.992959524004,0.0,0.0,2223.2088574895806,0.0,0.0,6297.977992795837,0.0,0.0,0.0,0.0,15480.888606407849
t1630,731.1725516089614,0.0,5541.721082197508,0.0,0.0,2100.309952754867,0.0,0.0,4480.637395204163,0.0,0.0,0.0,865.6702987958371,13719.511280561337
t1631,3261.134365150668,0.0,1901.1703402720689,0.0,0.0,720.5427570837588,0.0,0.0,4796.722397029467,0.0,0.0,1400.1200471476152,649.6277978831847,12729.317704566763
t1632,3953.0653336588966,0.0,466.0178719663122,0.0,0.0,176.62057691730018,0.0,0.0,5991.977992795837,0.0,0.0,1704.5300908706965,0.0,12292.211866209043
t1633,3953.0653336588966,0.0,50.852567907159994,0.0,0.0,19.2731017881178,0.0,0.0,5920.977992795837,0.0,1625.6878990250157,2.5202716428089227,0.0,11572.377166817836
t1634,2278.2472292040607,0.0,2158.9837497611106,0.0,0.0,818.2539305390601,0.0,0.0,5086.321860970884,0.0,0.0,0.0,396.82806591247646,10738.634836387591
t1635,1850.0345761523638,0.0,3323.810347835849,0.0,0.0,1259.7227199065387,0.0,0.0,4824.626106982063,0.0,0.0,0.0,0.0,11258.193750876815
t1636,1850.0345761523638,0.0,3814.744333525082,0.0,0.0,1445.7864934156582,0.0,0.0,3345.0474440214384,0.0,0.0,0.0,0.0,10455.612847114542
t1637,2848.4973171380516,0.0,3463.431482342348,0.0,0.0,1312.6390709948257,0.0,0.0,2699.108877174468,0.0,0.0,0.0,0.0,10323.676747649693
t1638,3953.0653336588966,0.0,3378.256456126322,0.0,0.0,1280.3577719842415,0.0,0.0,2085.602702970855,0.0,511.40875314048026,0.0,0.0,11208.691017880796
t1639,3953.0653336588966,0.0,1850.6051975647683,0.0,0.0,701.378589325157,0.0,0.0,2252.6721533719488,0.0,3107.480162265718,0.0,865.6702987958371,12730.871734982326
t1640,3953.0653336588966,0.0,1447.5536515232357,3.778468172454325,0.0,548.6222233752878,0.0,0.0,1509.2841184129938,0.02,3586.503198377517,2222.377776624712,538.9296190559608,13810.13438920106
t1641,3953.0653336588966,0.0,2187.440709823072,957.8416817171714,0.0,829.0391063999112,257.77504398681987,0.0,897.5566548222798,5.07,3088.6522748008592,1823.185849613269,485.37334517772024,14484.999999999998
t1642,3953.0653336588966,0.0,3451.9790164457117,3107.790071843682,0.0,1308.2985912504441,805.3468765550956,0.0,961.7392862851816,16.45,0.0,390.7458415577415,865.6702987958371,14861.085316392591
t1643,2327.7990846863677,0.0,5162.107729604749,3786.0251087992333,0.0,1956.4366522362761,1111.6882331771133,0.0,740.9733317078624,20.04,0.0,0.0,0.0,15105.070140211603
t1644,0.0,0.0,10325.625797774292,5140.605948624109,0.0,3913.4078221937534,1488.4774279073304,0.0,803.2465291233808,27.21,0.0,0.0,0.0,21698.573525622865
t1645,0.0,0.0,4068.4046616343894,5682.816131371304,0.0,0.0,1719.0339889887096,0.0,1050.0739135409399,30.080000000000002,3177.209269557241,2033.1935037313972,0.0,17760.81146882398
t1646,0.0,0.0,3377.5086612318737,9623.758435241165,0.0,3170.519465164353,2603.901531287151,0.0,2254.730298795837,50.94,905.2157264700766,0.0,0.0,21986.574118190452
t1647,0.0,0.0,8328.416528930657,6408.282020482535,0.0,2211.3368520753293,1978.9438159485053,0.0,2072.0083124680305,33.92,0.0,781.0701642138349,94.87099316390335,21908.84868728279
t1648,0.0,0.0,3113.707856379947,5716.822344923393,0.0,3490.7652249361577,1956.52859473226,0.0,2259.410298795837,30.259999999999998,2929.5841740549254,146.56358839154336,0.0,19643.64208221406
t1649,0.0,0.0,11087.678275055985,2705.3832114772963,0.0,0.0,544.3696581088121,0.0,570.009701204163,14.32,546.3185314399548,2626.0256691713457,865.6702987958371,18959.77534525339
t1650,0.0,0.0,14033.845364345627,0.0,0.0,5318.821473864167,0.0,0.0,2374.670298795837,0.0,642.4265925337822,300.2997612936681,0.0,22670.06349083308
t1651,0.0,0.0,13960.068762838258,0.0,0.0,4194.969394004518,0.0,0.0,935.3863690876993,0.0,691.3148932874665,865.7258012234929,721.6419648540689,21369.107185295503
t1652,0.0,0.0,4927.494587260356,0.0,0.0,1867.5183702433421,0.0,0.0,4838.9023460141925,0.0,3802.394302971471,1979.4513131040808,0.0,17415.760919593442
t1653,0.0,0.0,2007.8169546470974,0.0,0.0,760.9617789502764,0.0,0.0,5514.321860970884,0.0,4246.698549413191,2505.0825520013445,396.82806591247646,15431.709761895268
t1654,0.0,0.0,2514.406632770601,0.0,0.0,952.959053288696,0.0,0.0,2829.22642496755,0.0,4246.698549413191,2590.053145144991,865.6702987958371,13999.014104380867
t1655,0.0,0.0,13176.698549413191,0.0,0.0,5307.420996451504,0.0,0.0,2082.670298795837,0.0,0.0,0.0,0.0,20566.789844660532
t1656,0.0,0.0,5808.358421142723,0.0,0.0,2201.3653917522843,0.0,0.0,537.3863690876993,0.0,3308.170064135234,1445.5278023496098,721.6419648540689,14022.45001332162
t1657,0.0,0.0,11867.698549413191,0.0,0.0,4009.7642279720185,0.0,0.0,1904.670298795837,0.0,0.0,462.32838423974255,0.0,18244.46146042079
t1658,0.0,0.0,3282.9137733255193,0.0,0.0,4838.420996451504,0.0,0.0,1066.0141669708842,0.0,4125.392388043836,0.0,396.82806591247646,13709.569390704219
t1659,0.0,0.0,11356.698549413191,0.0,0.0,0.0,0.0,0.0,103.32970120416292,0.0,0.0,2393.710498225752,865.6702987958371,14719.409047638943
t1660,0.0,0.0,2797.3014505868086,0.0,0.0,4769.420996451504,0.0,0.0,1825.670298795837,0.0,4246.698549413191,0.0,0.0,13639.09129524734
t1661,0.0,0.0,11377.698549413191,0.0,0.0,2266.3868419924993,0.0,0.0,394.38636908769934,0.0,0.0,1264.0170772295023,721.6419648540689,16024.13080257696
t1662,0.0,0.0,8140.8402370489675,0.0,0.0,2345.3868419924993,0.0,0.0,1875.670298795837,0.0,1757.929156182112,1264.0170772295023,0.0,15383.843611248918
t1663,0.0,0.0,4188.756728469194,0.0,0.0,2464.3868419924993,0.0,0.0,1139.0141669708842,0.0,3942.9709104719986,1264.0170772295023,396.82806591247646,13395.973791046554
t1664,0.0,0.0,10896.394085360835,1666.3044640523572,0.0,0.0,524.6229156087866,0.0,259.509701204163,8.82,0.0,2303.3990404213587,865.6702987958371,16524.720505443336
t1665,0.0,0.0,0.0,6079.555289479007,0.0,0.0,1821.503571691545,0.0,2047.4902987958371,32.18,3535.071629967092,1739.4587123799795,0.0,15255.25950231346
t1666,0.0,0.0,5029.4650320281,8575.233517385092,0.0,0.0,2485.9547720302417,0.0,652.9963690876992,45.39,0.0,1471.7331122106311,721.6419648540689,18982.41476759583
t1667,0.0,0.0,3717.5177199254194,10111.180829487772,0.0,2462.562870569206,3030.858125882298,0.0,2119.150298795837,53.52,0.0,0.0,0.0,21494.789844660536
t1668,0.0,0.0,0.0,10677.951055355921,0.0,0.0,3142.934231963524,0.0,1322.4941669708842,56.52,1577.873747028635,1176.24338224399,396.82806591247646,18350.844649475428
t1669,0.0,0.0,0.0,11033.127063566628,0.0,0.0,3110.378791625644,0.0,368.9297012041628,58.4,1349.2857429232818,1178.0211024129298,865.6702987958371,17963.812700528484
t1670,0.0,0.0,0.0,10774.301993753506,0.0,0.0,3063.947261963422,0.0,2078.640298795837,57.03,1395.1982778298425,1177.236867244041,0.0,18546.35469958665
t1671,0.0,0.0,0.0,10642.055607717604,0.0,0.0,3018.5831237876873,0.0,619.0563690876994,56.330000000000005,1399.8214708477935,1182.4189363319083,721.6419648540689,17639.90747262676
t1672,0.0,0.0,775.4566940586628,8752.821521490441,0.0,539.0756962527948,2543.0602165573428,0.0,2070.340298795837,46.33,1946.7101669320434,1147.6425418206832,0.0,17821.437135907803
t1673,0.0,0.0,4143.471404505934,5631.8068110431705,0.0,1173.134370098349,1746.2524718941502,0.0,1326.2041669708842,29.81,1946.7101669320434,1264.0170772295023,396.82806591247646,17658.234534586507
t1674,0.0,0.0,8994.567969154188,1454.710246394915,0.0,2536.9954392890513,576.3914027034481,0.0,503.62970120416287,7.7,1946.7101669320434,1264.0170772295023,865.6702987958371,18150.392301703152
t1675,0.0,0.0,6313.301450586809,0.0,0.0,3244.3868419924993,0.0,0.0,2304.670298795837,0.0,4246.698549413191,1264.0170772295023,0.0,17373.07421801784
t1676,0.0,0.0,6079.301450586809,0.0,0.0,650.3526875334946,0.0,0.0,830.3863690876993,0.0,4246.698549413191,2528.0341544590046,721.6419648540689,15056.415175934268
t1677,0.0,0.0,14241.698549413191,0.0,0.0,5612.420996451504,0.0,0.0,2228.670298795837,0.0,0.0,0.0,0.0,22082.789844660532
t1678,0.0,0.0,5306.301450586809,0.0,0.0,2957.3868419924993,0.0,0.0,436.3297012041629,0.0,4246.698549413191,1264.0170772295023,865.6702987958371,15076.403919222
t1679,0.0,0.0,13168.698549413191,0.0,0.0,2778.3868419924993,0.0,0.0,350.3297012041629,0.0,0.0,1264.0170772295023,865.6702987958371,18427.102468635192
t1680,0.0,0.0,4071.3014505868086,0.0,0.0,0.0,0.0,0.0,1999.670298795837,0.0,4246.698549413191,2566.210498225752,0.0,12883.88079702159
t1681,0.0,0.0,7846.960318790732,0.0,0.0,0.0,0.0,0.0,174.28900706749698,0.0,2016.407161460866,2468.649722990617,865.6702987958371,13371.976509105549
t1682,0.0,0.0,11592.356943796094,0.0,0.0,0.0,0.0,0.0,1866.7889209667965,0.0,0.0,2427.3825363068695,0.0,15886.52840106976
t1683,0.0,0.0,11444.764071893092,0.0,0.0,4813.012389616065,0.0,0.0,1196.769764145115,0.0,0.0,0.0,324.81389894159236,17779.360124595867
t1684,0.0,0.0,6705.605466603383,0.0,0.0,4804.273455965389,0.0,0.0,111.17289606738802,0.0,2353.5577079974905,0.0,865.6702987958371,14840.279825429488
t1685,0.0,0.0,11471.952232506805,0.0,0.0,3394.391598249974,0.0,0.0,1850.2816303975374,0.0,0.0,713.1943661944572,0.0,17429.819827348772
t1686,0.0,0.0,6961.898794542364,0.0,0.0,1503.8130435025028,0.0,0.0,1230.755362375943,0.0,2363.779361437063,1689.555407659485,324.81389894159236,14074.61586845895
t1687,0.0,0.0,3469.8840361996217,0.0,0.0,0.0,0.0,0.0,185.94121217520944,0.0,4246.698549413191,2480.3016345248516,865.6702987958371,11248.495731108713
t1688,0.0,0.0,1706.0792647651992,2138.612985609148,0.0,0.0,623.8903238521583,0.0,1957.4257156592803,11.32,4246.698549413191,2221.761067130681,0.0,12905.787906429658
t1689,0.0,0.0,522.28105420464,7039.286205282407,0.0,400.6436076438895,2015.7688222323363,0.0,1355.6552167916075,37.26,2656.2586280491323,1402.693928032952,324.81389894159236,15754.661361178556
t1690,0.0,0.0,0.0,10830.979016340321,0.0,0.0,3026.588559936347,0.0,0.0,57.330000000000005,1346.1483494425395,1146.6409907094624,865.6702987958371,17273.357215224507
t1691,0.0,0.0,0.0,13587.371548145751,0.0,0.0,0.0,0.0,0.0,71.92,2422.8307250130483,1217.8001448475316,0.0,17299.922418006332
t1692,0.0,0.0,0.0,14403.520673395884,0.0,0.0,4074.7669996674313,0.0,0.0,76.24,556.7043977476158,653.1380386212859,0.0,19764.370109432217
t1693,0.0,0.0,0.0,14452.640759637792,0.0,0.0,4085.974610275554,0.0,0.0,76.5,503.7851104970903,640.7372849222547,0.0,19759.637765332693
t1694,0.0,0.0,0.0,14412.966843827022,0.0,0.0,4087.042001762042,0.0,0.0,76.29,329.64308110240455,615.4432771687618,94.87099316390335,19616.256197024133
t1695,0.0,0.0,0.0,11976.752259174042,0.0,0.0,3938.674585140229,0.0,0.0,72.44,794.5549172051595,663.8956808415669,735.1246625363402,18181.442104897338
t1696,0.0,0.0,0.0,10772.412759667279,0.0,0.0,3197.904893517649,0.0,0.0,57.02,1946.7101669320434,1172.2203950656922,58.53146928861274,17204.799684471276
t1697,0.0,0.0,2485.7530137146423,6922.1536919363225,0.0,653.1387540835617,2162.0014558811745,0.0,1270.5079083884013,36.64,1946.7101669320434,1264.0170772295023,396.82806591247646,17137.750134078124
t1698,0.0,0.0,7813.7320197959925,2049.8189835564713,0.0,2530.983269271222,797.3414404064366,0.0,460.57023731416405,10.85,1946.7101669320434,1264.0170772295023,865.6702987958371,17739.69349330167
t1699,2052.4157258275377,0.0,4895.503844728282,0.0,0.0,1855.3938923168048,0.0,0.0,4604.916589268173,0.0,0.0,741.7976036755279,865.6702987958371,15015.697954612162
t1700,2212.159422134358,0.0,5146.871050676894,0.0,0.0,1950.6619573491753,0.0,0.0,5805.411278518387,0.0,0.0,0.0,252.7997319707081,15367.903440649521
t1701,3206.899571605528,0.0,857.4222207611057,0.0,0.0,324.96266002323296,0.0,0.0,6258.575819475098,0.0,3288.874707292105,1142.8834915888883,0.0,15079.618470745958
t1702,3206.899571605528,0.0,1120.9409565643812,0.0,0.0,424.83614974522504,0.0,0.0,6177.98140081342,0.0,1050.6003366397097,2242.4805989666543,0.0,14223.739014334917
t1703,3206.899571605528,0.0,1355.9980518448633,0.0,0.0,513.922689713685,0.0,0.0,4346.62604271388,0.0,2050.159999590246,0.0,865.6702987958371,12339.276654264042
t1704,3206.899571605528,0.0,105.84426939938488,0.0,0.0,40.11493345916331,0.0,0.0,4257.292470221419,0.0,2939.704415377475,0.0,865.6702987958371,11415.525958858807
t1705,3206.899571605528,0.0,42.929204019803045,0.0,0.0,16.270150216741477,0.0,0.0,5507.124225487621,0.0,2479.55306886129,0.0,212.1094169396098,11464.885637130592
t1706,3206.899571605528,0.0,40.03859631490998,0.0,0.0,15.174611115793192,0.0,0.0,5637.437910334951,0.0,110.83975984875451,2075.3725166514714,132.38731813130363,11218.15028400271
t1707,1656.742270669712,0.0,2691.3404528409596,0.0,0.0,1020.0168964678685,0.0,0.0,5438.161785632649,0.0,0.0,0.0,227.17029502090793,11033.431700632096
t1708,0.0,0.0,6228.260299750378,0.0,0.0,2360.508026637547,0.0,0.0,4949.721827912951,0.0,0.0,0.0,474.78883370383966,14013.278988004718
t1709,0.0,0.0,9473.888834340383,0.0,0.0,3590.5998722995896,0.0,0.0,1895.9194337360777,0.0,330.2651096416207,1509.282581896289,0.0,16799.95583191396
t1710,0.0,0.0,11052.250243539658,0.0,0.0,3657.0070635520606,0.0,0.0,1205.1911136959177,0.0,753.6142067577862,737.2454539998755,396.82806591247646,17802.136147457775
t1711,0.0,0.0,12126.348509070267,0.0,0.0,0.0,0.0,0.0,1363.482215663028,0.0,805.9655558682816,2733.730710394455,397.7914250444442,17427.318416040478
t1712,0.0,0.0,4262.956737729816,2125.388347005558,0.0,4741.120397246136,626.0251068251339,0.0,985.4999907815816,11.25,3988.6021208296047,139.97477643521188,624.3677980929344,17505.18527494598
t1713,0.0,0.0,0.0,6725.673346968698,0.0,0.0,1965.601422367407,0.0,1507.463597255166,35.6,3853.9231904800813,1850.4567435656725,355.5805717715344,16294.298872408559
t1714,0.0,0.0,4330.835075920968,10067.72844550455,0.0,2726.3780559264196,2929.4559346659507,0.0,638.7600448533561,53.290000000000006,0.0,0.0,778.6598052416658,21525.10736211291
t1715,0.0,0.0,1551.8777650050724,12340.477051235825,0.0,2329.3978177700646,3314.7842612880704,0.0,1729.0859621342718,65.32,231.25672352772153,0.0,224.56879532427996,21786.768376285305
t1716,0.0,0.0,0.0,11709.472866435954,0.0,113.97869164705298,3413.517973788198,0.0,2169.911347675119,61.980000000000004,1279.9734460372192,1046.205298963281,0.0,19795.039624546822
t1717,0.0,0.0,3274.7947564422775,10881.988336668455,0.0,0.0,2999.370077030906,0.0,428.3854936988047,57.599999999999994,0.0,1294.2472148058812,865.6702987958371,19802.056177442162
t1718,0.0,0.0,786.5843892116573,9393.27187672145,0.0,0.0,2726.651552233256,0.0,2154.982869090457,49.72,1946.7101669320434,1418.4690693565449,0.0,18476.38992354541
t1719,0.0,0.0,1852.407574528299,8199.275934225885,0.0,0.0,2564.4080462871,0.0,701.5116488130597,43.4,1946.7101669320434,1481.6274587143446,721.6419648540689,17510.9827943548
t1720,0.0,0.0,3008.460503140781,7037.39697119618,0.0,1615.2830894226026,2186.0177643271513,0.0,2149.974561428888,37.25,1946.7101669320434,861.7245660412386,0.0,18842.81762248888
t1721,0.0,0.0,5972.975678627222,4362.241505098517,0.0,1754.520971150643,1325.7002262179305,0.0,1410.2901303886194,23.09,1946.7101669320434,1264.0170772295023,396.82806591247646,18456.373821556954
